Date,Open,High,Low,Close,AdjClose,Volume
2009-09-23,19.106599807739258,19.24873161315918,19.025381088256836,19.126903533935547,11.228337287902832,96136
2009-09-24,19.157360076904297,19.17766571044922,18.76142120361328,18.771574020385742,11.019742012023926,163904
2009-09-25,18.59898567199707,18.64974594116211,18.52791976928711,18.55837631225586,11.000487327575684,114556
2009-09-28,18.67005157470703,18.883249282836914,18.61928939819336,18.82233428955078,11.156947135925293,70723
2009-09-29,18.862943649291992,18.913705825805664,18.82233428955078,18.862943649291992,11.181015968322754,89734
2009-09-30,19.015228271484375,19.015228271484375,18.73096466064453,18.873096466064453,11.187037467956543,76239
2009-10-01,18.893400192260742,18.934009552001953,18.5482234954834,18.55837631225586,11.000487327575684,85203
2009-10-02,18.294416427612305,18.406091690063477,18.182741165161133,18.324872970581055,10.86207389831543,87370
2009-10-05,18.324872970581055,18.6091365814209,18.324872970581055,18.58883285522461,11.01854133605957,60775
2009-10-06,18.70050811767578,18.812183380126953,18.538070678710938,18.568527221679688,11.006502151489258,91211
2009-10-07,18.63959312438965,18.76142120361328,18.568527221679688,18.76142120361328,11.12083911895752,44424
2009-10-08,18.893400192260742,18.913705825805664,18.76142120361328,18.812183380126953,11.150920867919922,74171
2009-10-09,18.832487106323242,18.893400192260742,18.72081184387207,18.771574020385742,11.126858711242676,49644
2009-10-13,18.79187774658203,18.79187774658203,18.507614135742188,18.6091365814209,11.030571937561035,453297
2009-10-14,18.802030563354492,18.802030563354492,18.68020248413086,18.75126838684082,11.114824295043945,75648
2009-10-15,18.72081184387207,18.781726837158203,18.65989875793457,18.69035530090332,11.07872200012207,95151
2009-10-16,18.67005157470703,18.67005157470703,18.52791976928711,18.63959312438965,11.048628807067871,53880
2009-10-19,18.710660934448242,18.75126838684082,18.64974594116211,18.73096466064453,11.102788925170898,56933
2009-10-20,18.72081184387207,18.76142120361328,18.68020248413086,18.72081184387207,11.096778869628906,103228
2009-10-21,18.64974594116211,18.741117477416992,18.477157592773438,18.477157592773438,10.952346801757812,103327
2009-10-22,18.45685386657715,18.67005157470703,18.395938873291016,18.65989875793457,11.06065845489502,222216
2009-10-23,18.65989875793457,18.67005157470703,18.45685386657715,18.51776695251465,10.976415634155273,299046
2009-10-26,18.51776695251465,18.61928939819336,18.314720153808594,18.365482330322266,10.886149406433105,141939
2009-10-27,18.314720153808594,18.335025787353516,17.96954345703125,17.979694366455078,10.657472610473633,212957
2009-10-28,17.89847755432129,17.918781280517578,17.725887298583984,17.766496658325195,10.531098365783691,181043
2009-10-29,17.817258834838867,18.020305633544922,17.776649475097656,18.020305633544922,10.681543350219727,171981
2009-10-30,18.03045654296875,18.03045654296875,17.654821395874023,17.746192932128906,10.519061088562012,137309
2009-11-02,17.736040115356445,17.888324737548828,17.664974212646484,17.786802291870117,10.543133735656738,162230
2009-11-03,17.705583572387695,17.868019104003906,17.705583572387695,17.868019104003906,10.591278076171875,40385
2009-11-04,18.03045654296875,18.203046798706055,17.98984718322754,18.01015281677246,10.675527572631836,141446
2009-11-05,18.020305633544922,18.121826171875,17.98984718322754,18.111675262451172,10.735706329345703,60578
2009-11-06,18.03045654296875,18.121826171875,18.0,18.111675262451172,10.735706329345703,102440
2009-11-09,18.243654251098633,18.446701049804688,18.243654251098633,18.446701049804688,10.934292793273926,56835
2009-11-10,18.446701049804688,18.467004776000977,18.375635147094727,18.416244506835938,10.916236877441406,66685
2009-11-11,18.5482234954834,18.57868003845215,18.395938873291016,18.395938873291016,10.904197692871094,42158
2009-11-12,18.365482330322266,18.477157592773438,18.365482330322266,18.436548233032227,10.928271293640137,65207
2009-11-13,18.45685386657715,18.45685386657715,18.335025787353516,18.375635147094727,10.89216423034668,178778
2009-11-16,18.467004776000977,18.4873104095459,18.426395416259766,18.467004776000977,10.946328163146973,101751
2009-11-17,18.4873104095459,18.63959312438965,18.4873104095459,18.63959312438965,11.048628807067871,151690
2009-11-18,18.67005157470703,18.76142120361328,18.65989875793457,18.76142120361328,11.12083911895752,74368
2009-11-19,18.72081184387207,18.72081184387207,18.5482234954834,18.710660934448242,11.090752601623535,73974
2009-11-20,18.65989875793457,18.771574020385742,18.62944221496582,18.771574020385742,11.126858711242676,60873
2009-11-23,18.832487106323242,18.964466094970703,18.832487106323242,18.903553009033203,11.20509147644043,65601
2009-11-24,18.994924545288086,18.994924545288086,18.812183380126953,18.82233428955078,11.156947135925293,81263
2009-11-25,18.893400192260742,18.984771728515625,18.883249282836914,18.893400192260742,11.199070930480957,67374
2009-11-26,18.842639923095703,18.842639923095703,18.65989875793457,18.70050811767578,11.084732055664062,102243
2009-11-27,18.436548233032227,18.812183380126953,18.436548233032227,18.79187774658203,11.138895034790039,98697
2009-11-30,18.862943649291992,18.923858642578125,18.802030563354492,18.842639923095703,11.168985366821289,92689
2009-12-01,18.923858642578125,19.035533905029297,18.862943649291992,19.025381088256836,11.27730655670166,77323
2009-12-02,18.974618911743164,19.076141357421875,18.954315185546875,19.076141357421875,11.307385444641113,223103
2009-12-03,19.086294174194336,19.096446990966797,18.883249282836914,18.893400192260742,11.199070930480957,81854
2009-12-04,19.025381088256836,19.025381088256836,18.802030563354492,18.893400192260742,11.199070930480957,77815
2009-12-07,18.873096466064453,19.065990447998047,18.862943649291992,18.974618911743164,11.247214317321777,67867
2009-12-08,18.903553009033203,18.903553009033203,18.710660934448242,18.79187774658203,11.138895034790039,120269
2009-12-09,18.862943649291992,18.862943649291992,18.568527221679688,18.75126838684082,11.114824295043945,94659
2009-12-10,18.76142120361328,18.883249282836914,18.741117477416992,18.873096466064453,11.187037467956543,152675
2009-12-11,18.852792739868164,18.944162368774414,18.82233428955078,18.944162368774414,11.229164123535156,69049
2009-12-14,18.964466094970703,19.167512893676758,18.964466094970703,19.137056350708008,11.343498229980469,92492
2009-12-15,19.157360076904297,19.167512893676758,19.096446990966797,19.116750717163086,11.331466674804688,76239
2009-12-16,19.167512893676758,19.26903533935547,19.167512893676758,19.17766571044922,11.367568969726562,172375
2009-12-17,19.147207260131836,19.187816619873047,19.065990447998047,19.147207260131836,11.349514961242676,83725
2009-12-18,19.228425979614258,19.228425979614258,19.065990447998047,19.17766571044922,11.367568969726562,90916
2009-12-21,19.20812225341797,19.29949188232422,19.187816619873047,19.218273162841797,11.391641616821289,83233
2009-12-22,19.24873161315918,19.289339065551758,19.187816619873047,19.289339065551758,11.433764457702637,53289
2009-12-23,19.289339065551758,19.34010124206543,19.17766571044922,19.17766571044922,11.367568969726562,64813
2009-12-24,19.005075454711914,19.167512893676758,18.994924545288086,19.157360076904297,11.459268569946289,33786
2009-12-29,19.187816619873047,19.218273162841797,19.157360076904297,19.187816619873047,11.477484703063965,36642
2009-12-30,19.17766571044922,19.218273162841797,19.167512893676758,19.197969436645508,11.483564376831055,23246
2009-12-31,19.20812225341797,19.31979751586914,19.20812225341797,19.29949188232422,11.544289588928223,27383
2010-01-04,19.38071060180664,19.3908634185791,19.23857879638672,19.31979751586914,11.556432723999023,81854
2010-01-05,19.3908634185791,19.41116714477539,19.24873161315918,19.258882522583008,11.520000457763672,107956
2010-01-06,19.258882522583008,19.27918815612793,19.167512893676758,19.218273162841797,11.495704650878906,83233
2010-01-07,19.23857879638672,19.23857879638672,19.065990447998047,19.065990447998047,11.404611587524414,70625
2010-01-08,19.076141357421875,19.126903533935547,19.076141357421875,19.126903533935547,11.441048622131348,83824
2010-01-11,19.228425979614258,19.228425979614258,19.096446990966797,19.106599807739258,11.428902626037598,105494
2010-01-12,19.096446990966797,19.137056350708008,18.994924545288086,19.076141357421875,11.410682678222656,86976
2010-01-13,19.076141357421875,19.137056350708008,18.974618911743164,19.116750717163086,11.434982299804688,79785
2010-01-14,19.137056350708008,19.137056350708008,19.065990447998047,19.116750717163086,11.434982299804688,93772
2010-01-15,19.096446990966797,19.137056350708008,19.025381088256836,19.065990447998047,11.404611587524414,92295
2010-01-18,19.065990447998047,19.147207260131836,19.015228271484375,19.147207260131836,11.453193664550781,68458
2010-01-19,19.157360076904297,19.20812225341797,19.116750717163086,19.137056350708008,11.447121620178223,65897
2010-01-20,19.086294174194336,19.086294174194336,18.944162368774414,19.055837631225586,11.398536682128906,73383
2010-01-21,19.055837631225586,19.055837631225586,18.832487106323242,18.852792739868164,11.277085304260254,120170
2010-01-22,18.812183380126953,18.812183380126953,18.57868003845215,18.61928939819336,11.137401580810547,105986
2010-01-25,18.67005157470703,18.72081184387207,18.6091365814209,18.68020248413086,11.173849105834961,114359
2010-01-26,18.63959312438965,18.710660934448242,18.568527221679688,18.61928939819336,11.137401580810547,164200
2010-01-27,18.62944221496582,18.741117477416992,18.58883285522461,18.72081184387207,11.198149681091309,111010
2010-01-28,18.79187774658203,18.79187774658203,18.52791976928711,18.63959312438965,11.14956283569336,156517
2010-01-29,18.55837631225586,18.69035530090332,18.51776695251465,18.52791976928711,11.082759857177734,158487
2010-02-01,18.5482234954834,18.61928939819336,18.507614135742188,18.58883285522461,11.119197845458984,94265
2010-02-02,18.63959312438965,18.79187774658203,18.57868003845215,18.771574020385742,11.22850227355957,69837
2010-02-03,18.771574020385742,18.771574020385742,18.61928939819336,18.68020248413086,11.173849105834961,90029
2010-02-04,18.61928939819336,18.61928939819336,18.375635147094727,18.375635147094727,10.99166488647461,212071
2010-02-05,18.365482330322266,18.385786056518555,18.182741165161133,18.375635147094727,10.99166488647461,168238
2010-02-08,18.446701049804688,18.4873104095459,18.304569244384766,18.314720153808594,10.955233573913574,91901
2010-02-09,18.436548233032227,18.477157592773438,18.355329513549805,18.426395416259766,11.022029876708984,62646
2010-02-10,18.4873104095459,18.57868003845215,18.45685386657715,18.5482234954834,11.0949068069458,87173
2010-02-11,18.568527221679688,18.68020248413086,18.45685386657715,18.68020248413086,11.173849105834961,96038
2010-02-12,18.64974594116211,18.781726837158203,18.59898567199707,18.781726837158203,11.234580039978027,71905
2010-02-16,18.862943649291992,18.944162368774414,18.802030563354492,18.934009552001953,11.325664520263672,193750
2010-02-17,18.994924545288086,19.116750717163086,18.984771728515625,19.045684814453125,11.392470359802246,181733
2010-02-18,19.045684814453125,19.086294174194336,19.025381088256836,19.035533905029297,11.386397361755371,83627
2010-02-19,19.035533905029297,19.126903533935547,19.035533905029297,19.096446990966797,11.422832489013672,70723
2010-02-22,19.147207260131836,19.197969436645508,19.076141357421875,19.106599807739258,11.428902626037598,105888
2010-02-23,19.076141357421875,19.106599807739258,18.954315185546875,19.005075454711914,11.36817741394043,51516
2010-02-24,19.025381088256836,19.076141357421875,18.954315185546875,19.035533905029297,11.386397361755371,41075
2010-02-25,18.994924545288086,19.157360076904297,18.944162368774414,19.137056350708008,11.447121620178223,76732
2010-02-26,19.17766571044922,19.17766571044922,19.126903533935547,19.157360076904297,11.459268569946289,82642
2010-03-01,19.20812225341797,19.32994842529297,19.20812225341797,19.32994842529297,11.562499046325684,90226
2010-03-02,19.40101432800293,19.48223304748535,19.37055778503418,19.461929321289062,11.641454696655273,136226
2010-03-03,19.522842407226562,19.54314613342285,19.44162368774414,19.522842407226562,11.677884101867676,88650
2010-03-04,19.573604583740234,19.614213943481445,19.5126895904541,19.614213943481445,11.732538223266602,75451
2010-03-05,19.634517669677734,19.766496658325195,19.634517669677734,19.766496658325195,11.823628425598145,67079
2010-03-08,19.868019104003906,19.868019104003906,19.766496658325195,19.796953201293945,11.841854095458984,112487
2010-03-09,19.796953201293945,19.796953201293945,19.685279846191406,19.776649475097656,11.829705238342285,116821
2010-03-10,19.786802291870117,19.868019104003906,19.756345748901367,19.847715377807617,11.87221622467041,75156
2010-03-11,19.80710792541504,19.89847755432129,19.80710792541504,19.89847755432129,11.90257740020752,66882
2010-03-12,19.9390869140625,19.979694366455078,19.888324737548828,19.9390869140625,11.926870346069336,51319
2010-03-15,19.96954345703125,20.081218719482422,19.89847755432129,20.081218719482422,12.011887550354004,85991
2010-03-16,20.121826171875,20.19289207458496,20.10152244567871,20.19289207458496,12.078686714172363,43734
2010-03-17,20.274112701416016,20.274112701416016,20.19289207458496,20.243654251098633,12.109053611755371,65010
2010-03-18,20.243654251098633,20.263959884643555,20.172588348388672,20.233503341674805,12.10297966003418,101357
2010-03-19,20.263959884643555,20.274112701416016,20.19289207458496,20.203046798706055,12.08476448059082,67867
2010-03-22,20.142131805419922,20.284263610839844,20.10152244567871,20.243654251098633,12.109053611755371,72792
2010-03-23,20.274112701416016,20.446701049804688,20.274112701416016,20.416244506835938,12.21228313446045,45409
2010-03-24,20.436548233032227,20.467004776000977,20.345178604125977,20.406091690063477,12.206222534179688,122830
2010-03-25,20.4873104095459,20.6091365814209,20.467004776000977,20.5482234954834,12.291238784790039,61267
2010-03-26,20.375635147094727,20.426395416259766,20.152284622192383,20.19289207458496,12.193145751953125,118988
2010-03-29,20.253807067871094,20.263959884643555,20.172588348388672,20.263959884643555,12.236067771911621,75451
2010-03-30,20.304569244384766,20.335025787353516,20.284263610839844,20.304569244384766,12.260577201843262,31126
2010-03-31,20.314720153808594,20.314720153808594,20.162437438964844,20.253807067871094,12.229928016662598,125095
2010-04-01,20.324872970581055,20.375635147094727,20.304569244384766,20.355329513549805,12.29123592376709,142431
2010-04-05,20.406091690063477,20.406091690063477,20.294416427612305,20.324872970581055,12.272842407226562,44621
2010-04-06,20.284263610839844,20.345178604125977,20.243654251098633,20.263959884643555,12.236067771911621,146371
2010-04-07,20.253807067871094,20.253807067871094,20.142131805419922,20.172588348388672,12.180888175964355,41272
2010-04-08,20.162437438964844,20.19289207458496,19.98984718322754,20.142131805419922,12.162498474121094,56539
2010-04-09,20.19289207458496,20.233503341674805,20.111675262451172,20.19289207458496,12.193145751953125,44030
2010-04-12,20.203046798706055,20.243654251098633,20.142131805419922,20.142131805419922,12.162498474121094,84809
2010-04-13,20.121826171875,20.131980895996094,20.05076026916504,20.091371536254883,12.131844520568848,63927
2010-04-14,20.111675262451172,20.324872970581055,20.10152244567871,20.304569244384766,12.260577201843262,41666
2010-04-15,20.274112701416016,20.345178604125977,20.274112701416016,20.304569244384766,12.260577201843262,49152
2010-04-16,20.304569244384766,20.345178604125977,20.131980895996094,20.172588348388672,12.180888175964355,80376
2010-04-19,20.091371536254883,20.314720153808594,20.07106590270996,20.304569244384766,12.260577201843262,88256
2010-04-20,20.345178604125977,20.395938873291016,20.314720153808594,20.335025787353516,12.278976440429688,58805
2010-04-21,20.375635147094727,20.406091690063477,20.284263610839844,20.355329513549805,12.29123592376709,48265
2010-04-22,20.294416427612305,20.324872970581055,20.203046798706055,20.324872970581055,12.272842407226562,44325
2010-04-23,20.375635147094727,20.467004776000977,20.345178604125977,20.45685386657715,12.352542877197266,49743
2010-04-26,20.45685386657715,20.538070678710938,20.426395416259766,20.446701049804688,12.346414566040039,53781
2010-04-27,20.4873104095459,20.52791976928711,20.243654251098633,20.243654251098633,12.223803520202637,108153
2010-04-28,20.314720153808594,20.314720153808594,19.98984718322754,19.98984718322754,12.07054328918457,91507
2010-04-29,20.0,20.233503341674805,20.0,20.131980895996094,12.156368255615234,59691
2010-04-30,20.203046798706055,20.203046798706055,20.03045654296875,20.05076026916504,12.10732364654541,85400
2010-05-03,20.182741165161133,20.19289207458496,20.091371536254883,20.172588348388672,12.180888175964355,44818
2010-05-04,20.121826171875,20.121826171875,19.817258834838867,19.92893409729004,12.033759117126465,95545
2010-05-05,19.80710792541504,19.80710792541504,19.614213943481445,19.715736389160156,11.905031204223633,220837
2010-05-06,19.624364852905273,19.644670486450195,14.517765998840332,19.44162368774414,11.73951244354248,282104
2010-05-07,19.37055778503418,19.41116714477539,19.096446990966797,19.289339065551758,11.647551536560059,171981
2010-05-10,19.888324737548828,19.888324737548828,19.502538681030273,19.563451766967773,11.813072204589844,120367
2010-05-11,19.563451766967773,19.766496658325195,19.522842407226562,19.664974212646484,11.874368667602539,118693
2010-05-12,19.796953201293945,19.9390869140625,19.746192932128906,19.918781280517578,12.027634620666504,72595
2010-05-13,19.9390869140625,19.95939064025879,19.756345748901367,19.847715377807617,11.984719276428223,77717
2010-05-14,19.80710792541504,19.80710792541504,19.54314613342285,19.624364852905273,11.849853515625,90522
2010-05-17,19.654821395874023,19.654821395874023,19.20812225341797,19.42131996154785,11.727243423461914,142628
2010-05-18,19.563451766967773,19.644670486450195,19.32994842529297,19.38071060180664,11.702717781066895,62745
2010-05-19,19.38071060180664,19.532995223999023,19.228425979614258,19.41116714477539,11.72111701965332,111404
2010-05-20,19.218273162841797,19.218273162841797,17.766496658325195,18.944162368774414,11.43912410736084,295205
2010-05-21,18.781726837158203,19.126903533935547,18.67005157470703,19.106599807739258,11.537208557128906,178482
2010-05-25,18.832487106323242,19.065990447998047,18.75126838684082,19.065990447998047,11.512687683105469,80672
2010-05-26,19.32994842529297,19.34010124206543,19.096446990966797,19.126903533935547,11.549467086791992,130907
2010-05-27,19.20812225341797,19.29949188232422,19.157360076904297,19.27918815612793,11.641426086425781,83824
2010-05-28,19.34010124206543,19.35025405883789,19.147207260131836,19.187816619873047,11.586248397827148,90817
2010-05-31,19.37055778503418,19.37055778503418,19.137056350708008,19.137056350708008,11.555598258972168,18814
2010-06-01,19.187816619873047,19.27918815612793,19.065990447998047,19.137056350708008,11.555598258972168,65503
2010-06-02,19.218273162841797,19.38071060180664,19.157360076904297,19.37055778503418,11.696601867675781,37430
2010-06-03,19.492385864257812,19.553298950195312,19.37055778503418,19.5126895904541,11.782421112060547,52599
2010-06-04,19.36040687561035,19.36040687561035,19.086294174194336,19.147207260131836,11.561726570129395,85597
2010-06-07,19.157360076904297,19.17766571044922,18.994924545288086,18.994924545288086,11.469775199890137,61169
2010-06-08,18.984771728515625,19.025381088256836,18.741117477416992,19.015228271484375,11.482034683227539,90522
2010-06-09,19.086294174194336,19.137056350708008,18.934009552001953,18.934009552001953,11.432988166809082,62252
2010-06-10,19.025381088256836,19.147207260131836,18.984771728515625,19.147207260131836,11.561726570129395,46788
2010-06-11,19.086294174194336,19.187816619873047,19.076141357421875,19.137056350708008,11.555598258972168,65798
2010-06-14,19.218273162841797,19.3908634185791,19.218273162841797,19.27918815612793,11.641426086425781,39203
2010-06-15,19.30964469909668,19.604061126708984,19.30964469909668,19.604061126708984,11.837589263916016,57130
2010-06-16,19.614213943481445,19.675127029418945,19.593908309936523,19.675127029418945,11.880502700805664,51811
2010-06-17,19.725887298583984,19.725887298583984,19.583755493164062,19.644670486450195,11.862117767333984,43340
2010-06-18,19.685279846191406,19.736040115356445,19.644670486450195,19.644670486450195,11.862117767333984,41961
2010-06-21,19.786802291870117,19.80710792541504,19.675127029418945,19.685279846191406,11.88663101196289,31028
2010-06-22,19.715736389160156,19.766496658325195,19.563451766967773,19.563451766967773,11.813072204589844,68753
2010-06-23,19.5126895904541,19.614213943481445,19.36040687561035,19.48223304748535,11.764022827148438,95348
2010-06-24,19.48223304748535,19.48223304748535,19.29949188232422,19.32994842529297,11.672072410583496,38120
2010-06-25,19.157360076904297,19.157360076904297,19.005075454711914,19.106599807739258,11.655355453491211,62252
2010-06-28,19.167512893676758,19.167512893676758,19.015228271484375,19.015228271484375,11.599617004394531,33884
2010-06-29,18.873096466064453,18.873096466064453,18.467004776000977,18.507614135742188,11.289961814880371,85794
2010-06-30,18.51776695251465,18.69035530090332,18.497461318969727,18.55837631225586,11.32093334197998,81263
2010-07-02,18.57868003845215,18.63959312438965,18.4873104095459,18.538070678710938,11.308540344238281,28171
2010-07-05,18.477157592773438,18.52791976928711,18.406091690063477,18.4873104095459,11.277576446533203,58805
2010-07-06,18.538070678710938,18.710660934448242,18.538070678710938,18.67005157470703,11.389054298400879,70723
2010-07-07,18.741117477416992,18.923858642578125,18.710660934448242,18.913705825805664,11.537681579589844,65601
2010-07-08,19.015228271484375,19.015228271484375,18.852792739868164,18.974618911743164,11.574840545654297,74663
2010-07-09,18.994924545288086,19.167512893676758,18.974618911743164,19.167512893676758,11.69250774383545,44030
2010-07-12,19.187816619873047,19.187816619873047,19.076141357421875,19.167512893676758,11.69250774383545,44719
2010-07-13,19.24873161315918,19.34010124206543,19.24873161315918,19.34010124206543,11.797797203063965,73087
2010-07-14,19.36040687561035,19.38071060180664,19.29949188232422,19.29949188232422,11.773017883300781,84710
2010-07-15,19.31979751586914,19.42131996154785,19.157360076904297,19.42131996154785,11.847339630126953,77421
2010-07-16,19.40101432800293,19.40101432800293,19.106599807739258,19.147207260131836,11.680122375488281,25610
2010-07-19,19.126903533935547,19.187816619873047,19.076141357421875,19.167512893676758,11.69250774383545,45113
2010-07-20,19.055837631225586,19.26903533935547,19.035533905029297,19.26903533935547,11.754432678222656,24527
2010-07-21,19.289339065551758,19.30964469909668,19.035533905029297,19.055837631225586,11.624391555786133,49053
2010-07-22,19.187816619873047,19.27918815612793,19.187816619873047,19.27918815612793,11.760632514953613,39696
2010-07-23,19.289339065551758,19.41116714477539,19.24873161315918,19.3908634185791,11.828760147094727,68556
2010-07-26,19.461929321289062,19.573604583740234,19.42131996154785,19.553298950195312,11.927847862243652,49053
2010-07-27,19.583755493164062,19.634517669677734,19.532995223999023,19.573604583740234,12.000046730041504,64715
2010-07-28,19.54314613342285,19.54314613342285,19.44162368774414,19.502538681030273,11.956472396850586,39006
2010-07-29,19.492385864257812,19.563451766967773,19.38071060180664,19.502538681030273,11.956472396850586,56145
2010-07-30,19.41116714477539,19.5126895904541,19.27918815612793,19.44162368774414,11.919130325317383,55160
2010-08-03,19.54314613342285,19.664974212646484,19.48223304748535,19.48223304748535,11.944031715393066,123716
2010-08-04,19.583755493164062,19.583755493164062,19.492385864257812,19.573604583740234,12.000046730041504,42946
2010-08-05,19.553298950195312,19.553298950195312,19.38071060180664,19.431472778320312,11.912914276123047,41469
2010-08-06,19.31979751586914,19.36040687561035,19.167512893676758,19.34010124206543,11.856891632080078,90423
2010-08-09,19.42131996154785,19.431472778320312,19.35025405883789,19.40101432800293,11.894233703613281,70231
2010-08-10,19.34010124206543,19.37055778503418,19.26903533935547,19.30964469909668,11.83822250366211,62843
2010-08-11,19.218273162841797,19.218273162841797,18.964466094970703,18.964466094970703,11.626607894897461,83233
2010-08-12,18.893400192260742,18.893400192260742,18.812183380126953,18.832487106323242,11.545681953430176,43340
2010-08-13,18.812183380126953,18.913705825805664,18.812183380126953,18.893400192260742,11.58303451538086,49447
2010-08-16,18.913705825805664,18.923858642578125,18.842639923095703,18.903553009033203,11.589253425598145,99288
2010-08-17,19.005075454711914,19.055837631225586,18.883249282836914,19.015228271484375,11.657722473144531,71314
2010-08-18,19.045684814453125,19.116750717163086,18.903553009033203,19.055837631225586,11.68262004852295,85301
2010-08-19,19.065990447998047,19.065990447998047,18.893400192260742,18.934009552001953,11.607924461364746,72004
2010-08-20,18.883249282836914,19.055837631225586,18.79187774658203,19.035533905029297,11.670170783996582,86779
2010-08-23,19.076141357421875,19.187816619873047,19.076141357421875,19.147207260131836,11.738633155822754,53683
2010-08-24,19.025381088256836,19.025381088256836,18.812183380126953,18.883249282836914,11.57680892944336,83430
2010-08-25,18.852792739868164,18.964466094970703,18.741117477416992,18.944162368774414,11.614151000976562,76732
2010-08-26,18.934009552001953,18.984771728515625,18.873096466064453,18.893400192260742,11.613526344299316,32308
2010-08-27,18.974618911743164,19.31979751586914,18.913705825805664,19.29949188232422,11.863147735595703,91310
2010-08-30,19.29949188232422,19.38071060180664,19.27918815612793,19.34010124206543,11.888117790222168,76436
2010-08-31,19.35025405883789,19.461929321289062,19.26903533935547,19.36040687561035,11.900596618652344,97417
2010-09-01,19.3908634185791,19.593908309936523,19.3908634185791,19.583755493164062,12.037885665893555,85991
2010-09-02,19.593908309936523,19.685279846191406,19.583755493164062,19.685279846191406,12.100295066833496,51910
2010-09-03,19.725887298583984,19.908628463745117,19.725887298583984,19.837562561035156,12.193893432617188,57032
2010-09-07,19.847715377807617,19.847715377807617,19.675127029418945,19.725887298583984,12.125246047973633,26497
2010-09-08,19.796953201293945,19.9390869140625,19.796953201293945,19.796953201293945,12.168930053710938,45015
2010-09-09,19.908628463745117,19.918781280517578,19.837562561035156,19.878173828125,12.218854904174805,78505
2010-09-10,19.878173828125,19.98984718322754,19.868019104003906,19.979694366455078,12.281258583068848,1048927
2010-09-13,20.091371536254883,20.172588348388672,20.04060935974121,20.172588348388672,12.399833679199219,1478387
2010-09-14,20.10152244567871,20.274112701416016,20.10152244567871,20.121826171875,12.36862564086914,1434751
2010-09-15,20.111675262451172,20.152284622192383,19.92893409729004,20.111675262451172,12.362384796142578,1208103
2010-09-16,20.05076026916504,20.121826171875,19.98984718322754,20.121826171875,12.36862564086914,1035629
2010-09-17,20.152284622192383,20.162437438964844,19.979694366455078,20.0,12.293739318847656,45015
2010-09-20,20.020305633544922,20.131980895996094,20.020305633544922,20.111675262451172,12.362384796142578,83627
2010-09-21,20.152284622192383,20.152284622192383,19.979694366455078,19.98984718322754,12.287496566772461,76436
2010-09-22,19.96954345703125,20.04060935974121,19.837562561035156,19.878173828125,12.218854904174805,116132
2010-09-23,19.80710792541504,19.918781280517578,19.756345748901367,19.837562561035156,12.193893432617188,108547
2010-09-24,19.918781280517578,20.05076026916504,19.918781280517578,20.05076026916504,12.32494068145752,54471
2010-09-27,20.0,20.10152244567871,20.0,20.020305633544922,12.329946517944336,73481
2010-09-28,20.0609130859375,20.182741165161133,19.979694366455078,20.172588348388672,12.423738479614258,74072
2010-09-29,20.182741165161133,20.243654251098633,20.131980895996094,20.243654251098633,12.467500686645508,43143
2010-09-30,20.304569244384766,20.314720153808594,20.152284622192383,20.274112701416016,12.486260414123535,69935
2010-10-01,20.294416427612305,20.335025787353516,20.223350524902344,20.253807067871094,12.473750114440918,56145
2010-10-04,20.19289207458496,20.284263610839844,20.172588348388672,20.203046798706055,12.442485809326172,85695
2010-10-05,20.253807067871094,20.45685386657715,20.253807067871094,20.436548233032227,12.586296081542969,103425
2010-10-06,20.467004776000977,20.467004776000977,20.375635147094727,20.426395416259766,12.580044746398926,49447
2010-10-07,20.467004776000977,20.467004776000977,20.335025787353516,20.436548233032227,12.586296081542969,40188
2010-10-08,20.416244506835938,20.436548233032227,20.365482330322266,20.385786056518555,12.555036544799805,62548
2010-10-12,20.446701049804688,20.497461318969727,20.385786056518555,20.467004776000977,12.605056762695312,69246
2010-10-13,20.51776695251465,20.62944221496582,20.51776695251465,20.5482234954834,12.655078887939453,88355
2010-10-14,20.58883285522461,20.63959312438965,20.467004776000977,20.497461318969727,12.623818397521973,52796
2010-10-15,20.5482234954834,20.568527221679688,20.426395416259766,20.538070678710938,12.64882755279541,50728
2010-10-18,20.5482234954834,20.72081184387207,20.5482234954834,20.72081184387207,12.761369705200195,71610
2010-10-19,20.67005157470703,20.82233428955078,20.63959312438965,20.75126838684082,12.780131340026855,60184
2010-10-20,20.73096466064453,20.842639923095703,20.73096466064453,20.82233428955078,12.823895454406738,71807
2010-10-21,20.862943649291992,20.873096466064453,20.79187774658203,20.832487106323242,12.8301420211792,83036
2010-10-22,20.862943649291992,20.862943649291992,20.70050811767578,20.73096466064453,12.767623901367188,82445
2010-10-25,20.771574020385742,20.852792739868164,20.72081184387207,20.79187774658203,12.805135726928711,74959
2010-10-26,20.64974594116211,20.70050811767578,20.58883285522461,20.58883285522461,12.73605728149414,105592
2010-10-27,20.6091365814209,20.6091365814209,20.467004776000977,20.51776695251465,12.692098617553711,75254
2010-10-28,20.568527221679688,20.58883285522461,20.416244506835938,20.467004776000977,12.660697937011719,48167
2010-10-29,20.426395416259766,20.57868003845215,20.426395416259766,20.57868003845215,12.729783058166504,62548
2010-11-01,20.58883285522461,20.65989875793457,20.497461318969727,20.52791976928711,12.698375701904297,119875
2010-11-02,20.63959312438965,20.63959312438965,20.497461318969727,20.52791976928711,12.698375701904297,145682
2010-11-03,20.5482234954834,20.568527221679688,20.446701049804688,20.568527221679688,12.723493576049805,84119
